"family","genus","species","meanWD","sdWD","levelWD","nInd"
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Anacardiaceae","Comocladia","",0.79,0.0941339098036177,"genus",1
"Combretaceae","Conocarpus","",0.845,0.0941339098036177,"genus",1
"Combretaceae","Conocarpus","",0.845,0.0941339098036177,"genus",1
"Combretaceae","Conocarpus","",0.845,0.0941339098036177,"genus",1
"Combretaceae","Conocarpus","",0.845,0.0941339098036177,"genus",1
"Combretaceae","Conocarpus","",0.845,0.0941339098036177,"genus",1
"Combretaceae","Conocarpus","",0.845,0.0941339098036177,"genus",1
"Combretaceae","Conocarpus","",0.845,0.0941339098036177,"genus",1
"Combretaceae","Conocarpus","",0.845,0.0941339098036177,"genus",1
NA,"Conocarpus","",0.635205785876634,0.167951240757552,"dataset",3112
"Cactaceae","Consolea","",0.54,0.123401724247162,"family",1
"Cactaceae","Consolea","",0.54,0.123401724247162,"family",1
"Cactaceae","Consolea","",0.54,0.123401724247162,"family",1
"Cactaceae","Consolea","",0.54,0.123401724247162,"family",1
"Fabaceae","Copaifera","",0.608316666666667,0.0941339098036177,"genus",13
"Arecaceae","Copernicia","",0.791,0.0941339098036177,"genus",1
"Arecaceae","Copernicia","",0.791,0.0941339098036177,"genus",1
"Arecaceae","Copernicia","",0.791,0.0941339098036177,"genus",1
"Arecaceae","Copernicia","",0.791,0.0941339098036177,"genus",1
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
NA,"Cordia","",0.635205785876634,0.167951240757552,"dataset",3112
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Boraginaceae","Cordia","",0.542470421245421,0.0941339098036177,"genus",42
"Verbenaceae","Cornutia","",0.642583333333333,0.123401724247162,"family",3
"Verbenaceae","Cornutia","",0.642583333333333,0.123401724247162,"family",3
"Lecythidaceae","Couroupita","",0.412,0.0941339098036177,"genus",2
"Lecythidaceae","Couroupita","",0.412,0.0941339098036177,"genus",2
"Lecythidaceae","Couroupita","",0.412,0.0941339098036177,"genus",2
"Lecythidaceae","Couroupita","",0.412,0.0941339098036177,"genus",2
"Lecythidaceae","Couroupita","",0.412,0.0941339098036177,"genus",2
"Bignoniaceae","Crescentia","",0.672,0.0941339098036177,"genus",2
"Bignoniaceae","Crescentia","",0.672,0.0941339098036177,"genus",2
"Bignoniaceae","Crescentia","",0.672,0.0941339098036177,"genus",2
"Bignoniaceae","Crescentia","",0.672,0.0941339098036177,"genus",2
"Bignoniaceae","Crescentia","",0.672,0.0941339098036177,"genus",2
"Bignoniaceae","Crescentia","",0.672,0.0941339098036177,"genus",2
"Bignoniaceae","Crescentia","",0.672,0.0941339098036177,"genus",2
"Celastraceae","Crossopetalum","",0.679654620181406,0.123401724247162,"family",14
"Celastraceae","Crossopetalum","",0.679654620181406,0.123401724247162,"family",14
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Euphorbiaceae","Croton","",0.510402666666667,0.0941339098036177,"genus",25
"Fabaceae","Crudia","",0.7765,0.0941339098036177,"genus",18
"Fabaceae","Crudia","",0.7765,0.0941339098036177,"genus",18
"Fabaceae","Crudia","",0.7765,0.0941339098036177,"genus",18
"Fabaceae","Crudia","",0.7765,0.0941339098036177,"genus",18
"Fabaceae","Crudia","",0.7765,0.0941339098036177,"genus",18
"Fabaceae","Crudia","",0.7765,0.0941339098036177,"genus",18
"Fabaceae","Crudia","",0.7765,0.0941339098036177,"genus",18
"Fabaceae","Crudia","",0.7765,0.0941339098036177,"genus",18
"Fabaceae","Crudia","",0.7765,0.0941339098036177,"genus",18
"Myrtaceae","Cryptorhiza","",0.765578145976224,0.123401724247162,"family",54
"Myrtaceae","Cryptorhiza","",0.765578145976224,0.123401724247162,"family",54
"Myrtaceae","Cryptorhiza","",0.765578145976224,0.123401724247162,"family",54
"Myrtaceae","Cryptorhiza","",0.765578145976224,0.123401724247162,"family",54
"Euphorbiaceae","Cubanthus","",0.543103218248876,0.123401724247162,"family",72
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Sapindaceae","Cupania","",0.608357142857143,0.0941339098036177,"genus",7
"Cupressaceae","Cupressus","",0.4275,0.0941339098036177,"genus",6
"Cupressaceae","Cupressus","",0.4275,0.0941339098036177,"genus",6
"Cupressaceae","Cupressus","",0.4275,0.0941339098036177,"genus",6
"Cupressaceae","Cupressus","",0.4275,0.0941339098036177,"genus",6
"Cupressaceae","Cupressus","",0.4275,0.0941339098036177,"genus",6
NA,"Cupressus","",0.635205785876634,0.167951240757552,"dataset",3112
"Dilleniaceae","Curatella","",0.65,0.0941339098036177,"genus",1
"Dilleniaceae","Curatella","",0.65,0.0941339098036177,"genus",1
"Dilleniaceae","Curatella","",0.65,0.0941339098036177,"genus",1
"Dilleniaceae","Curatella","",0.65,0.0941339098036177,"genus",1
"Dilleniaceae","Curatella","",0.65,0.0941339098036177,"genus",1
"Dilleniaceae","Curatella","",0.65,0.0941339098036177,"genus",1
"Dilleniaceae","Curatella","",0.65,0.0941339098036177,"genus",1
"Cyatheaceae","Cyathea","",0.635205785876634,0.167951240757552,"dataset",3112
"Cyatheaceae","Cyathea","",0.635205785876634,0.167951240757552,"dataset",3112
"Cyatheaceae","Cyathea","",0.635205785876634,0.167951240757552,"dataset",3112
"Cyatheaceae","Cyathea","",0.635205785876634,0.167951240757552,"dataset",3112
"Cyatheaceae","Cyathea","",0.635205785876634,0.167951240757552,"dataset",3112
"Cyatheaceae","Cyathea","",0.635205785876634,0.167951240757552,"dataset",3112
"Cyatheaceae","Cyathea","",0.635205785876634,0.167951240757552,"dataset",3112
"Cyatheaceae","Cyathea","",0.635205785876634,0.167951240757552,"dataset",3112
"Cycadaceae","Cycas","",0.635205785876634,0.167951240757552,"dataset",3112
"Cycadaceae","Cycas","",0.635205785876634,0.167951240757552,"dataset",3112
"Cycadaceae","Cycas","",0.635205785876634,0.167951240757552,"dataset",3112
"Fabaceae","Cynometra","",0.812257291666667,0.0941339098036177,"genus",16
"Fabaceae","Cynometra","",0.812257291666667,0.0941339098036177,"genus",16
"Fabaceae","Cynometra","",0.812257291666667,0.0941339098036177,"genus",16
"Solanaceae","Cyphomandra","",0.537788095238095,0.123401724247162,"family",5
"Cyrillaceae","Cyrilla","",0.59,0.0941339098036177,"genus",1
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
"Fabaceae","Dalbergia","",0.786836976911977,0.0941339098036177,"genus",33
NA,"Dalbergia","",0.635205785876634,0.167951240757552,"dataset",3112
"Thymeliaceae","Daphnopsis","",0.635205785876634,0.167951240757552,"dataset",3112
"Thymeliaceae","Daphnopsis","",0.635205785876634,0.167951240757552,"dataset",3112
"Thymeliaceae","Daphnopsis","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Datura","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Datura","",0.635205785876634,0.167951240757552,"dataset",3112
NA,"Datura","",0.635205785876634,0.167951240757552,"dataset",3112
"Solanaceae","Datura","",0.537788095238095,0.123401724247162,"family",5
"Solanaceae","Datura","",0.537788095238095,0.123401724247162,"family",5
"Solanaceae","Datura","",0.537788095238095,0.123401724247162,"family",5
"Fabaceae","Delonix","",0.57875,0.0941339098036177,"genus",1
"Fabaceae","Delonix","",0.57875,0.0941339098036177,"genus",1
"Fabaceae","Delonix","",0.57875,0.0941339098036177,"genus",1
"Fabaceae","Delonix","",0.57875,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
"Araliaceae","Dendropanax","",0.419833333333333,0.0941339098036177,"genus",1
NA,"Dendropanax","",0.635205785876634,0.167951240757552,"dataset",3112
"Bignoniaceae","Dendrosicus","",0.565745691358025,0.123401724247162,"family",25
"Bignoniaceae","Dendrosicus","",0.565745691358025,0.123401724247162,"family",25
"Bignoniaceae","Dendrosicus","",0.565745691358025,0.123401724247162,"family",25
"Bignoniaceae","Dendrosicus","",0.565745691358025,0.123401724247162,"family",25
"Bignoniaceae","Dendrosicus","",0.565745691358025,0.123401724247162,"family",25
"Bignoniaceae","Dendrosicus","",0.565745691358025,0.123401724247162,"family",25
"Bignoniaceae","Dendrosicus","",0.565745691358025,0.123401724247162,"family",25
"Bignoniaceae","Dendrosicus","",0.565745691358025,0.123401724247162,"family",25
"Bignoniaceae","Dendrosicus","",0.565745691358025,0.123401724247162,"family",25
"Dilleniaceae","Dillenia","",0.616229166666667,0.0941339098036177,"genus",24
"Ebenaceae","Diospyros","",0.683275126262626,0.0941339098036177,"genus",132
"Ebenaceae","Diospyros","",0.683275126262626,0.0941339098036177,"genus",132
"Ebenaceae","Diospyros","",0.683275126262626,0.0941339098036177,"genus",132
"Ebenaceae","Diospyros","",0.683275126262626,0.0941339098036177,"genus",132
"Ebenaceae","Diospyros","",0.683275126262626,0.0941339098036177,"genus",132
"Ebenaceae","Diospyros","",0.683275126262626,0.0941339098036177,"genus",132
"Ebenaceae","Diospyros","",0.683275126262626,0.0941339098036177,"genus",132
"Euphorbiaceae","Ditta","",0.543103218248876,0.123401724247162,"family",72
"Sapindaceae","Dodonaea","",0.947,0.0941339098036177,"genus",1
"Sapindaceae","Dodonaea","",0.947,0.0941339098036177,"genus",1
"Sapindaceae","Dodonaea","",0.947,0.0941339098036177,"genus",1
"Sapindaceae","Dodonaea","",0.947,0.0941339098036177,"genus",1
"Flacourtiaceae","Dovyalis","",0.635205785876634,0.167951240757552,"dataset",3112
"Flacourtiaceae","Dovyalis","",0.635205785876634,0.167951240757552,"dataset",3112
"Liliaceae","Dracaena","",0.635205785876634,0.167951240757552,"dataset",3112
